x,y,h
71,12,0.000000000000
72,12,0.000000000000
73,12,0.000000000000
74,12,0.000000000000
75,12,0.000000000000
76,12,0.000000000000
77,12,0.000000000000
78,12,0.000000000000
79,12,0.000000000000
80,12,0.000000000000
81,12,0.000000000000
82,12,0.000000000000
83,12,0.000000000000
84,12,0.000000000000
85,12,0.000000000000
86,12,0.000000000000
87,12,0.000000000000
88,12,0.000000000000
89,12,0.000000000000
90,12,0.000000000000
91,12,0.000000000000
92,12,0.000000000000
93,12,0.000000000000
94,12,0.000000000000
95,12,0.000000000000
96,12,0.000000000000
97,12,0.000000000000
98,12,0.000000000000
99,12,0.000000000000
0,13,0.000000000000
1,13,0.000000000000
2,13,0.000000000000
3,13,0.000000000000
4,13,0.000000000000
5,13,0.000000000000
6,13,0.000000000000
7,13,0.000000000000
8,13,0.000000000000
9,13,0.000000000000
10,13,0.000000000000
11,13,0.000000000000
12,13,0.000000000000
13,13,0.000000000000
14,13,0.000000000000
15,13,0.000000000000
16,13,0.000000000000
17,13,0.000000000000
18,13,0.000000000000
19,13,0.000000000000
20,13,0.000000000000
21,13,0.000000000000
22,13,0.000000000000
23,13,0.000000000000
24,13,0.000000000000
25,13,0.000000000000
26,13,0.000000000000
27,13,0.000000000000
28,13,0.000000000000
29,13,0.000000000000
30,13,0.000000000000
31,13,0.000000000000
32,13,0.000000000000
33,13,0.000000000000
34,13,0.000000000000
35,13,0.000000000000
36,13,0.000000000000
37,13,0.000000000000
38,13,0.000000000000
39,13,0.000000000000
40,13,0.000000000000
41,13,0.000000000000
42,13,0.000000000000
43,13,0.000000000000
44,13,0.000000000001
45,13,0.000000000001
46,13,0.000000000001
47,13,0.000000000001
48,13,0.000000000001
49,13,0.000000000001
50,13,0.000000000001
51,13,0.000000000001
52,13,0.000000000001
53,13,0.000000000001
54,13,0.000000000001
55,13,0.000000000001
56,13,0.000000000001
57,13,0.000000000000
58,13,0.000000000000
59,13,0.000000000000
60,13,0.000000000000
61,13,0.000000000000
62,13,0.000000000000
63,13,0.000000000000
64,13,0.000000000000
65,13,0.000000000000
66,13,0.000000000000
67,13,0.000000000000
68,13,0.000000000000
69,13,0.000000000000
70,13,0.000000000000
71,13,0.000000000000
72,13,0.000000000000
73,13,0.000000000000
74,13,0.000000000000
75,13,0.000000000000
76,13,0.000000000000
77,13,0.000000000000
78,13,0.000000000000
79,13,0.000000000000
80,13,0.000000000000
81,13,0.000000000000
82,13,0.000000000000
83,13,0.000000000000
84,13,0.000000000000
85,13,0.000000000000
86,13,0.000000000000
87,13,0.000000000000
88,13,0.000000000000
89,13,0.000000000000
90,13,0.000000000000
91,13,0.000000000000
92,13,0.000000000000
93,13,0.000000000000
94,13,0.000000000000
95,13,0.000000000000
96,13,0.000000000000
97,13,0.000000000000
98,13,0.000000000000
99,13,0.000000000000
0,14,0.000000000000
1,14,0.000000000000
2,14,0.000000000000
3,14,0.000000000000
4,14,0.000000000000
5,14,0.000000000000
6,14,0.000000000000
7,14,0.000000000000
8,14,0.000000000000
9,14,0.000000000000
10,14,0.000000000000
11,14,0.000000000000
12,14,0.000000000000
13,14,0.000000000000
14,14,0.000000000000
15,14,0.000000000000
16,14,0.000000000000
17,14,0.000000000000
18,14,0.000000000000
19,14,0.000000000000
20,14,0.000000000000
21,14,0.000000000000
22,14,0.000000000000
23,14,0.000000000000
24,14,0.000000000000
25,14,0.000000000000
26,14,0.000000000000
27,14,0.000000000000
28,14,0.000000000000
29,14,0.000000000000
30,14,0.000000000000
31,14,0.000000000000
32,14,0.000000000000
33,14,0.000000000000
34,14,0.000000000000
35,14,0.000000000000
36,14,0.000000000000
37,14,0.000000000000
38,14,0.000000000000
39,14,0.000000000000
40,14,0.000000000001
41,14,0.000000000001
42,14,0.000000000002
43,14,0.000000000002
44,14,0.000000000003
45,14,0.000000000003
46,14,0.000000000004
47,14,0.000000000005
48,14,0.000000000005
49,14,0.000000000005
50,14,0.000000000006
51,14,0.000000000005
52,14,0.000000000005
53,14,0.000000000005
54,14,0.000000000004
55,14,0.000000000003
56,14,0.000000000003
57,14,0.000000000002
58,14,0.000000000002
59,14,0.000000000001
60,14,0.000000000001
61,14,0.000000000000
62,14,0.000000000000
63,14,0.000000000000
64,14,0.000000000000
65,14,0.000000000000
66,14,0.000000000000
67,14,0.000000000000
68,14,0.000000000000
69,14,0.000000000000
70,14,0.000000000000
71,14,0.000000000000
72,14,0.000000000000
73,14,0.000000000000
74,14,0.000000000000
75,14,0.000000000000
76,14,0.000000000000
77,14,0.000000000000
78,14,0.000000000000
79,14,0.000000000000
80,14,0.000000000000
81,14,0.000000000000
82,14,0.000000000000
83,14,0.000000000000
84,14,0.000000000000
85,14,0.000000000000
86,14,0.000000000000
87,14,0.000000000000
88,14,0.000000000000
89,14,0.000000000000
90,14,0.000000000000
91,14,0.000000000000
92,14,0.000000000000
93,14,0.000000000000
94,14,0.000000000000
95,14,0.000000000000
96,14,0.000000000000
97,14,0.000000000000
98,14,0.000000000000
99,14,0.000000000000
0,15,0.000000000000
1,15,0.000000000000
2,15,0.000000000000
3,15,0.000000000000
4,15,0.000000000000
5,15,0.000000000000
6,15,0.000000000000
7,15,0.000000000000
8,15,0.000000000000
9,15,0.000000000000
10,15,0.000000000000
11,15,0.000000000000
12,15,0.000000000000
13,15,0.000000000000
14,15,0.000000000000
15,15,0.000000000000
16,15,0.000000000000
17,15,0.000000000000
18,15,0.000000000000
19,15,0.000000000000
20,15,0.000000000000
21,15,0.000000000000
22,15,0.000000000000
23,15,0.000000000000
24,15,0.000000000000
25,15,0.000000000000
26,15,0.000000000000
27,15,0.000000000000
28,15,0.000000000000
29,15,0.000000000000
30,15,0.000000000000
31,15,0.000000000000
32,15,0.000000000000
33,15,0.000000000000
34,15,0.000000000000
35,15,0.000000000000
36,15,0.000000000000
37,15,0.000000000001
38,15,0.000000000001
39,15,0.000000000002
40,15,0.000000000003
41,15,0.000000000005
42,15,0.000000000006
43,15,0.000000000009
44,15,0.000000000011
45,15,0.000000000014
46,15,0.000000000017
47,15,0.000000000019
48,15,0.000000000021
49,15,0.000000000022
50,15,0.000000000023
51,15,0.000000000022
52,15,0.000000000021
53,15,0.000000000019
54,15,0.000000000017
55,15,0.000000000014
56,15,0.000000000011
57,15,0.000000000009
58,15,0.000000000006
59,15,0.000000000005
60,15,0.000000000003
61,15,0.000000000002
62,15,0.000000000001
63,15,0.000000000001
64,15,0.000000000000
65,15,0.000000000000
66,15,0.000000000000
67,15,0.000000000000
68,15,0.000000000000
69,15,0.000000000000
70,15,0.000000000000
71,15,0.000000000000
72,15,0.000000000000
73,15,0.000000000000
74,15,0.000000000000
75,15,0.000000000000
76,15,0.000000000000
77,15,0.000000000000
78,15,0.000000000000
79,15,0.000000000000
80,15,0.000000000000
81,15,0.000000000000
82,15,0.000000000000
83,15,0.000000000000
84,15,0.000000000000
85,15,0.000000000000
86,15,0.000000000000
87,15,0.000000000000
88,15,0.000000000000
89,15,0.000000000000
90,15,0.000000000000
91,15,0.000000000000
92,15,0.000000000000
93,15,0.000000000000
94,15,0.000000000000
95,15,0.000000000000
96,15,0.000000000000
97,15,0.000000000000
98,15,0.000000000000
99,15,0.000000000000
0,16,0.000000000000
1,16,0.000000000000
2,16,0.000000000000
3,16,0.000000000000
4,16,0.000000000000
5,16,0.000000000000
6,16,0.000000000000
7,16,0.000000000000
8,16,0.000000000000
9,16,0.000000000000
10,16,0.000000000000
11,16,0.000000000000
12,16,0.000000000000
13,16,0.000000000000
14,16,0.000000000000
15,16,0.000000000000
16,16,0.000000000000
17,16,0.000000000000
18,16,0.000000000000
19,16,0.000000000000
20,16,0.000000000000
21,16,0.000000000000
22,16,0.000000000000
23,16,0.000000000000
24,16,0.000000000000
25,16,0.000000000000
26,16,0.000000000000
27,16,0.000000000000
28,16,0.000000000000
29,16,0.000000000000
30,16,0.000000000000
31,16,0.000000000000
32,16,0.000000000000
33,16,0.000000000000
34,16,0.000000000001
35,16,0.000000000001
36,16,0.000000000002
37,16,0.000000000003
38,16,0.000000000005
39,16,0.000000000008
40,16,0.000000000012
41,16,0.000000000018
42,16,0.000000000025
43,16,0.000000000034
44,16,0.000000000044
45,16,0.000000000055
46,16,0.000000000066
47,16,0.000000000076
48,16,0.000000000084
49,16,0.000000000089
50,16,0.000000000091
51,16,0.000000000089
52,16,0.000000000084
53,16,0.000000000076
54,16,0.000000000066
55,16,0.000000000055
56,16,0.000000000044
57,16,0.000000000034
58,16,0.000000000025
59,16,0.000000000018
60,16,0.000000000012
61,16,0.000000000008
62,16,0.000000000005
63,16,0.000000000003
64,16,0.000000000002
65,16,0.000000000001
66,16,0.000000000001
67,16,0.000000000000
68,16,0.000000000000
69,16,0.000000000000
70,16,0.000000000000
71,16,0.000000000000
72,16,0.000000000000
73,16,0.000000000000
74,16,0.000000000000
75,16,0.000000000000
76,16,0.000000000000
77,16,0.000000000000
78,16,0.000000000000
79,16,0.000000000000
80,16,0.000000000000
81,16,0.000000000000
82,16,0.000000000000
83,16,0.000000000000
84,16,0.000000000000
85,16,0.000000000000
86,16,0.000000000000
87,16,0.000000000000
88,16,0.000000000000
89,16,0.000000000000
90,16,0.000000000000
91,16,0.000000000000
92,16,0.000000000000
93,16,0.000000000000
94,16,0.000000000000
95,16,0.000000000000
96,16,0.000000000000
97,16,0.000000000000
98,16,0.000000000000
99,16,0.000000000000
0,17,0.000000000000
1,17,0.000000000000
2,17,0.000000000000
3,17,0.000000000000
4,17,0.000000000000
5,17,0.000000000000
6,17,0.000000000000
7,17,0.000000000000
8,17,0.000000000000
9,17,0.000000000000
10,17,0.000000000000
11,17,0.000000000000
12,17,0.000000000000
13,17,0.000000000000
14,17,0.000000000000
15,17,0.000000000000
16,17,0.000000000000
17,17,0.000000000000
18,17,0.000000000000
19,17,0.000000000000
20,17,0.000000000000
21,17,0.000000000000
22,17,0.000000000000
23,17,0.000000000000
24,17,0.000000000000
25,17,0.000000000000
26,17,0.000000000000
27,17,0.000000000000
28,17,0.000000000000
29,17,0.000000000000
30,17,0.000000000000
31,17,0.000000000000
32,17,0.000000000001
33,17,0.000000000001
34,17,0.000000000002
35,17,0.000000000004
36,17,0.000000000007
37,17,0.000000000012
38,17,0.000000000020
39,17,0.000000000031
40,17,0.000000000047
41,17,0.000000000069
42,17,0.000000000097
43,17,0.000000000130
44,17,0.000000000169
45,17,0.000000000211
46,17,0.000000000252
47,17,0.000000000290
48,17,0.000000000321
49,17,0.000000000341
50,17,0.000000000348
51,17,0.000000000341
52,17,0.000000000321
53,17,0.000000000290
54,17,0.000000000252
55,17,0.000000000211
56,17,0.000000000169
57,17,0.000000000130
58,17,0.000000000097
59,17,0.000000000069
60,17,0.000000000047
61,17,0.000000000031
62,17,0.000000000020
63,17,0.000000000012
64,17,0.000000000007
65,17,0.000000000004
66,17,0.000000000002
67,17,0.000000000001
68,17,0.000000000001
69,17,0.000000000000
70,17,0.000000000000
71,17,0.000000000000
72,17,0.000000000000
73,17,0.000000000000
74,17,0.000000000000
75,17,0.000000000000
76,17,0.000000000000
77,17,0.000000000000
78,17,0.000000000000
79,17,0.000000000000
80,17,0.000000000000
81,17,0.000000000000
82,17,0.000000000000
83,17,0.000000000000
84,17,0.000000000000
85,17,0.000000000000
86,17,0.000000000000
87,17,0.000000000000
88,17,0.000000000000
89,17,0.000000000000
90,17,0.000000000000
91,17,0.000000000000
92,17,0.000000000000
93,17,0.000000000000
94,17,0.000000000000
95,17,0.000000000000
96,17,0.000000000000
97,17,0.000000000000
98,17,0.000000000000
99,17,0.000000000000
0,18,0.000000000000
1,18,0.000000000000
2,18,0.000000000000
3,18,0.000000000000
4,18,0.000000000000
5,18,0.000000000000
6,18,0.000000000000
7,18,0.000000000000
8,18,0.000000000000
9,18,0.000000000000
10,18,0.000000000000
11,18,0.000000000000
12,18,0.000000000000
13,18,0.000000000000
14,18,0.000000000000
15,18,0.000000000000
16,18,0.000000000000
17,18,0.000000000000
18,18,0.000000000000
19,18,0.000000000000
20,18,0.000000000000
21,18,0.000000000000
22,18,0.000000000000
23,18,0.000000000000
24,18,0.000000000000
25,18,0.000000000000
26,18,0.000000000000
27,18,0.000000000000
28,18,0.000000000000
29,18,0.000000000000
30,18,0.000000000000
31,18,0.000000000001
32,18,0.000000000002
33,18,0.000000000004
34,18,0.000000000008
35,18,0.000000000014
36,18,0.000000000025
37,18,0.000000000043
38,18,0.000000000072
39,18,0.000000000113
40,18,0.000000000173
41,18,0.000000000252
42,18,0.000000000355
43,18,0.000000000479
44,18,0.000000000621
45,18,0.000000000774
46,18,0.000000000926
47,18,0.000000001065
48,18,0.000000001177
49,18,0.000000001250
50,18,0.000000001275
51,18,0.000000001250
52,18,0.000000001177
53,18,0.000000001065
54,18,0.000000000926
55,18,0.000000000774
56,18,0.000000000621
57,18,0.000000000479
58,18,0.000000000355
59,18,0.000000000252
60,18,0.000000000173
61,18,0.000000000113
62,18,0.000000000072
63,18,0.000000000043
64,18,0.000000000025
65,18,0.000000000014
66,18,0.000000000008
67,18,0.000000000004
68,18,0.000000000002
69,18,0.000000000001
70,18,0.000000000000
71,18,0.000000000000
72,18,0.000000000000
73,18,0.000000000000
74,18,0.000000000000
75,18,0.000000000000
76,18,0.000000000000
77,18,0.000000000000
78,18,0.000000000000
79,18,0.000000000000
80,18,0.000000000000
81,18,0.000000000000
82,18,0.000000000000
83,18,0.000000000000
84,18,0.000000000000
85,18,0.000000000000
86,18,0.000000000000
87,18,0.000000000000
88,18,0.000000000000
89,18,0.000000000000
90,18,0.000000000000
91,18,0.000000000000
92,18,0.000000000000
93,18,0.000000000000
94,18,0.000000000000
95,18,0.000000000000
96,18,0.000000000000
97,18,0.000000000000
98,18,0.000000000000
99,18,0.000000000000
0,19,0.000000000000
1,19,0.000000000000
2,19,0.000000000000
3,19,0.000000000000
4,19,0.000000000000
5,19,0.000000000000
6,19,0.000000000000
7,19,0.000000000000
8,19,0.000000000000
9,19,0.000000000000
10,19,0.000000000000
11,19,0.000000000000
12,19,0.000000000000
13,19,0.000000000000
14,19,0.000000000000
15,19,0.000000000000
16,19,0.000000000000
17,19,0.000000000000
18,19,0.000000000000
19,19,0.000000000000
20,19,0.000000000000
21,19,0.000000000000
22,19,0.000000000000
23,19,0.000000000000
24,19,0.000000000000
25,19,0.000000000000
26,19,0.000000000000
27,19,0.000000000000
28,19,0.000000000000
29,19,0.000000000001
30,19,0.000000000002
31,19,0.000000000003
32,19,0.000000000007
33,19,0.000000000014
34,19,0.000000000027
35,19,0.000000000050
36,19,0.000000000089
37,19,0.000000000153
38,19,0.000000000252
39,19,0.000000000400
40,19,0.000000000609
41,19,0.000000000890
42,19,0.000000001250
43,19,0.000000001688
44,19,0.000000002189
45,19,0.000000002727
46,19,0.000000003265
47,19,0.000000003756
48,19,0.000000004151
49,19,0.000000004407
50,19,0.000000004496
51,19,0.000000004407
52,19,0.000000004151
53,19,0.000000003756
54,19,0.000000003265
55,19,0.000000002727
56,19,0.000000002189
57,19,0.000000001688
58,19,0.000000001250
59,19,0.000000000890
60,19,0.000000000609
61,19,0.000000000400
62,19,0.000000000252
63,19,0.000000000153
64,19,0.000000000089
65,19,0.000000000050
66,19,0.000000000027
67,19,0.000000000014
68,19,0.000000000007
69,19,0.000000000003
70,19,0.000000000002
71,19,0.000000000001
72,19,0.000000000000
73,19,0.000000000000
74,19,0.000000000000
75,19,0.000000000000
76,19,0.000000000000
77,19,0.000000000000
78,19,0.000000000000
79,19,0.000000000000
80,19,0.000000000000
81,19,0.000000000000
82,19,0.000000000000
83,19,0.000000000000
84,19,0.000000000000
85,19,0.000000000000
86,19,0.000000000000
87,19,0.000000000000
88,19,0.000000000000
89,19,0.000000000000
90,19,0.000000000000
91,19,0.000000000000
92,19,0.000000000000
93,19,0.000000000000
94,19,0.000000000000
95,19,0.000000000000
96,19,0.000000000000
97,19,0.000000000000
98,19,0.000000000000
99,19,0.000000000000
0,20,0.000000000000
1,20,0.000000000000
2,20,0.000000000000
3,20,0.000000000000
4,20,0.000000000000
5,20,0.000000000000
6,20,0.000000000000
7,20,0.000000000000
8,20,0.000000000000
9,20,0.000000000000
10,20,0.000000000000
11,20,0.000000000000
12,20,0.000000000000
13,20,0.000000000000
14,20,0.000000000000
15,20,0.000000000000
16,20,0.000000000000
17,20,0.000000000000
18,20,0.000000000000
19,20,0.000000000000
20,20,0.000000000000
21,20,0.000000000000
22,20,0.000000000000
23,20,0.000000000000
24,20,0.000000000000
25,20,0.000000000000
26,20,0.000000000000
27,20,0.000000000000
28,20,0.000000000001
29,20,0.000000000002
30,20,0.000000000005
31,20,0.000000000011
32,20,0.000000000023
33,20,0.000000000047
34,20,0.000000000091
35,20,0.000000000169
36,20,0.000000000302
37,20,0.000000000519
38,20,0.000000000855
39,20,0.000000001354
40,20,0.000000002061
41,20,0.000000003014
42,20,0.000000004235
43,20,0.000000005716
44,20,0.000000007413
45,20,0.000000009237
46,20,0.000000011059
47,20,0.000000012721
48,20,0.000000014059
49,20,0.000000014928
50,20,0.000000015230
51,20,0.000000014928
52,20,0.000000014059
53,20,0.000000012721
54,20,0.000000011059
55,20,0.000000009237
56,20,0.000000007413
57,20,0.000000005716
58,20,0.000000004235
59,20,0.000000003014
60,20,0.000000002061
61,20,0.000000001354
62,20,0.000000000855
63,20,0.000000000519
64,20,0.000000000302
65,20,0.000000000169
66,20,0.000000000091
67,20,0.000000000047
68,20,0.000000000023
69,20,0.000000000011
70,20,0.000000000005
71,20,0.000000000002
72,20,0.000000000001
73,20,0.000000000000
74,20,0.000000000000
75,20,0.000000000000
76,20,0.000000000000
77,20,0.000000000000
78,20,0.000000000000
79,20,0.000000000000
80,20,0.000000000000
81,20,0.000000000000
82,20,0.000000000000
83,20,0.000000000000
84,20,0.000000000000
85,20,0.000000000000
86,20,0.000000000000
87,20,0.000000000000
88,20,0.000000000000
89,20,0.000000000000
90,20,0.000000000000
91,20,0.000000000000
92,20,0.000000000000
93,20,0.000000000000
94,20,0.000000000000
95,20,0.000000000000
96,20,0.000000000000
97,20,0.000000000000
98,20,0.000000000000
99,20,0.000000000000
0,21,0.000000000000
1,21,0.000000000000
2,21,0.000000000000
3,21,0.000000000000
4,21,0.000000000000
5,21,0.000000000000
6,21,0.000000000000
7,21,0.000000000000
8,21,0.000000000000
9,21,0.000000000000
10,21,0.000000000000
11,21,0.000000000000
12,21,0.000000000000
13,21,0.000000000000
14,21,0.000000000000
15,21,0.000000000000
16,21,0.000000000000
17,21,0.000000000000
18,21,0.000000000000
19,21,0.000000000000
20,21,0.000000000000
21,21,0.000000000000
22,21,0.000000000000
23,21,0.000000000000
24,21,0.000000000000
25,21,0.000000000000
26,21,0.000000000000
27,21,0.000000000001
28,21,0.000000000003
29,21,0.000000000007
30,21,0.000000000017
31,21,0.000000000036
32,21,0.000000000076
33,21,0.000000000153
34,21,0.000000000296
35,21,0.000000000551
36,21,0.000000000983
37,21,0.000000001688
38,21,0.000000002782
39,21,0.000000004407
40,21,0.000000006708
41,21,0.000000009809
42,21,0.000000013781
43,21,0.000000018602
44,21,0.000000024125
45,21,0.000000030062
46,21,0.000000035991
47,21,0.000000041399
48,21,0.000000045753
49,21,0.000000048583
50,21,0.000000049564
51,21,0.000000048583
52,21,0.000000045753
53,21,0.000000041399
54,21,0.000000035991
55,21,0.000000030062
56,21,0.000000024125
57,21,0.000000018602
58,21,0.000000013781
59,21,0.000000009809
60,21,0.000000006708
61,21,0.000000004407
62,21,0.000000002782
63,21,0.000000001688
64,21,0.000000000983
65,21,0.000000000551
66,21,0.000000000296
67,21,0.000000000153
68,21,0.000000000076
69,21,0.000000000036
70,21,0.000000000017
71,21,0.000000000007
72,21,0.000000000003
73,21,0.000000000001
74,21,0.000000000000
75,21,0.000000000000
76,21,0.000000000000
77,21,0.000000000000
78,21,0.000000000000
79,21,0.000000000000
80,21,0.000000000000
81,21,0.000000000000
82,21,0.000000000000
83,21,0.000000000000
84,21,0.000000000000
85,21,0.000000000000
86,21,0.000000000000
87,21,0.000000000000
88,21,0.000000000000
89,21,0.000000000000
90,21,0.000000000000
91,21,0.000000000000
92,21,0.000000000000
93,21,0.000000000000
94,21,0.000000000000
95,21,0.000000000000
96,21,0.000000000000
97,21,0.000000000000
98,21,0.000000000000
99,21,0.000000000000
0,22,0.000000000000
